filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
human_388.csv,1023,4.851444488233564,3.9278295040130615,0.0001209088732139,22.9050235748291,17.84874760544935,33.60475907750998
human_389.csv,707,4.58055102730707,3.64196252822876,0.0004618473467417,25.3956298828125,15.402645254044105,28.529811029964847
human_39.csv,760,5.07250059435515,4.144789934158325,6.518289592349902e-05,20.3205623626709,18.374549402736548,36.690204925410974
human_390.csv,808,4.554565119141489,3.462925672531128,0.0005925159202888,20.559659957885746,18.546642684426104,29.94699102426753
human_391.csv,1023,5.185085162649344,3.981455087661743,4.4715557123709004e-06,20.802854537963867,19.772563277607848,44.36589718218753
human_392.csv,690,4.366243165289966,3.4046502113342285,9.115109605772886e-06,27.422080993652344,16.29769000803056,31.326400114446134
human_393.csv,604,5.261125558785454,4.356890678405762,2.8721387934638187e-05,24.604475021362305,20.48658385814255,42.454225120064294
human_394.csv,463,4.510213149758783,3.668758869171143,1.94341700989753e-05,22.82147979736328,17.339872722012032,33.10949026279232
human_395.csv,1023,4.352953107803011,3.32334303855896,1.5994475688785315e-05,19.52870750427246,14.783843139251392,29.691395875355596
human_396.csv,577,5.129534035544613,4.004936218261719,0.0007409194950014,27.190513610839844,20.691533115430808,38.25364908102094
human_397.csv,317,4.960336994940535,4.270279407501221,0.0017153423978015,15.882287979125977,13.666530529228309,26.97702246473282
human_398.csv,525,4.234594789737769,3.132169485092163,0.0005957849207334,19.098934173583984,15.875592139015685,32.93238370090467
human_399.csv,1023,5.339805130519217,4.26366138458252,5.331560532795265e-05,24.952253341674805,22.34106734980426,41.859467650076
human_4.csv,1023,4.106258197121642,3.0911147594451904,7.515837933169678e-05,23.024694442749023,14.98939070493293,29.062500468499763
human_40.csv,712,4.737284241441711,3.825602889060974,0.0012593765277415,22.157190322875977,17.157362255462008,32.92052010453607
human_400.csv,501,4.280830383422831,2.890415906906128,0.0002082860301015,19.33249855041504,17.04115206517395,37.090945146126586
human_401.csv,962,4.685941423261069,3.576063632965088,0.0001369046804029,20.62144660949707,16.70791404001454,34.02679004575058
human_402.csv,1023,4.200465135466577,3.0756635665893555,5.331472038960783e-06,23.189132690429688,16.142602146728457,30.271121323380004
human_403.csv,1023,4.240369251392353,3.2317678928375244,0.0004326012276578,21.835205078125,15.018470209218057,29.413945787066634
human_404.csv,1023,4.558875029526474,3.44131851196289,3.4224955015815794e-05,23.58198928833008,17.53564768306182,36.263381000850394
human_405.csv,481,4.387143642122061,3.3729867935180664,5.778732884209603e-05,19.003612518310547,15.036564324793055,31.46432266340664
human_406.csv,892,4.396387640869915,3.4053221940994263,1.4790583918511402e-05,23.014516830444336,14.837625347439193,28.69459350368481
human_407.csv,1023,4.286076793611215,3.3910250663757324,1.375861870656081e-06,23.784564971923828,16.363649127718478,30.423885397213933
human_408.csv,1023,4.648719672949588,3.5824313163757324,7.051460852380842e-05,23.372270584106445,17.352060983263748,33.18731512352142
human_409.csv,1023,4.16637324792372,3.307204246520996,1.0662964086805005e-05,20.051023483276367,14.400614689265105,29.782846247823347
human_41.csv,897,5.143648903742183,3.890068531036377,0.0007915953174233,24.165929794311523,20.092817949767387,38.53449437645054
human_410.csv,539,3.732335104481073,2.659943103790283,0.0003912275715265,18.32204818725586,14.621817893463351,29.633345304209737
human_411.csv,1023,3.878114559944131,2.644206523895264,9.115109605772886e-06,22.45747375488281,15.738208755471724,30.098178541293876
human_412.csv,1023,3.6468160429184246,1.6550101041793823,4.0072514821076766e-05,20.505151748657227,19.574553154546635,28.918295262789943
human_413.csv,1023,5.287426393425951,4.30422306060791,0.0001952135207829,22.29869270324707,18.654833866597755,38.31304572074063
human_414.csv,952,4.13635201157948,3.2973402738571167,0.0005222338368184,22.48377990722656,14.272597356188895,25.7831096848282
human_415.csv,689,3.961876923140689,2.835364580154419,0.0003176009340677,22.57332420349121,14.942543823542573,27.863488463035246
human_416.csv,961,4.263961541700684,3.0096147060394287,0.0001205648732138,17.190340042114258,15.341643723690138,29.548887054466732
human_417.csv,425,4.396794849167936,3.0437300205230717,1.926218465087004e-05,21.54893684387207,17.165947699209273,34.275578880752064
human_418.csv,1005,4.035834165055584,2.8364410400390625,2.6485571652301587e-05,23.031761169433597,17.236385559039697,30.737601572162436
human_419.csv,1023,4.621672789969568,3.589658737182617,7.963016832945868e-05,21.44419479370117,15.892092003931374,33.84676492299687
human_42.csv,655,4.402954203576447,3.221232652664185,0.0014733534771949,23.640380859375,17.13906034522755,32.44356108359277
human_420.csv,672,5.334349383989201,4.218416690826416,4.7467990953009576e-05,21.84422874450684,19.96769770117724,39.53403863754752
human_421.csv,1021,4.954497275391582,3.719149351119995,6.191388820298016e-06,21.29726791381836,20.608542555755303,41.30836045124422
human_422.csv,680,4.553554439389314,3.5922977924346924,0.0002819931250996,22.23599624633789,16.347263351887346,32.11319290331913
human_423.csv,383,4.529818476030029,3.4619128704071045,0.0004053340526297,18.05911636352539,17.067815823836682,34.622108259620596
human_424.csv,356,4.275633471347084,3.2433931827545166,0.0005045133293606,16.48628807067871,13.89685499245019,26.02168896770152
human_425.csv,360,4.080866649747718,3.1960870027542114,1.8058291971101426e-05,17.0867977142334,14.02663879725967,28.609161551032113
human_426.csv,855,4.824812253238293,3.869166135787964,0.0004412029520608,23.24732780456543,17.299958012689473,33.74855909675754
human_427.csv,586,4.603074819175566,3.7099887132644653,0.000155824702233,22.532657623291016,16.652529123902593,35.10091116823622
human_428.csv,688,4.816402690544258,3.7977389097213745,0.0007676768000237,24.62649154663086,19.20921902494471,35.673880833252284
human_429.csv,438,4.5861762812721,3.586103677749634,0.0002799289068207,19.064836502075195,14.338453200285663,29.560562652116065
human_43.csv,1023,4.004639489533404,3.066342353820801,0.0002254868741147,18.975709915161133,12.951744100366346,25.492289293310165
human_430.csv,601,4.398515439554336,3.464890956878662,0.0011124686570838,18.182144165039062,14.665968712560371,30.01213466911648
human_431.csv,661,4.4548588835944605,3.471271276473999,5.623942342936061e-05,20.943796157836918,14.031202418369222,29.20887371620952
human_432.csv,1023,4.4490115482758545,3.2965688705444336,9.579751349519938e-05,24.465219497680664,16.711030477264522,30.72096364170059
human_433.csv,597,3.6562888216325247,2.4670987129211426,1.547844703964074e-06,18.77758026123047,13.957756788799335,27.44830957363292
human_434.csv,348,4.466873268638016,3.215718626976013,0.0001658007968217,19.597150802612305,20.582247226204824,36.43541633293262
human_435.csv,1023,4.386381781622723,3.340892553329468,0.0001630487677175,21.26886940002441,14.29461372375458,31.30104951733618
human_436.csv,1023,4.195845876671026,3.303593158721924,0.0003169128322042,20.567726135253903,13.934435379482046,26.974508973309756
human_437.csv,475,4.389226148269923,3.3978450298309326,0.0007761084707453,20.65124893188477,15.16701711620319,27.078970287267552
human_438.csv,386,4.5285365023928295,3.7319542169570923,0.0016067824326455,18.44906044006348,16.04546837966121,28.99421348619606
human_439.csv,654,4.734235757521885,3.498758912086487,0.0001499766658525,20.69521141052246,18.528366276097017,36.63089461600539
human_44.csv,833,4.124725707135197,3.1235175132751465,0.0004685568273998,22.71194839477539,13.837951578953017,27.228918696802683
human_440.csv,854,3.7817829585616725,2.7818474769592285,0.0017682909965515,25.49112319946289,14.296955153326467,27.579074295314104
human_441.csv,1023,4.570166570690039,3.5418248176574707,2.235776264569722e-06,21.47677421569824,17.190237015006836,36.261987822289285
human_442.csv,621,3.591935536502115,2.500800132751465,8.599388820584863e-05,16.16907501220703,13.134782405160218,22.858728387446877
human_443.csv,1023,4.385008796489249,3.462590456008911,1.960615554708056e-05,19.39549446105957,14.802203257198231,28.93170785658545
human_444.csv,488,4.6171426633057715,3.735932946205139,3.852462759823538e-05,23.364971160888672,15.894391141750338,30.696172650226686
human_445.csv,1023,4.869779609244275,3.736025810241699,8.599388820584863e-05,22.52880859375,18.57704372578625,36.90178621536957
human_446.csv,897,3.91228601219492,2.799190759658813,0.0001011293425108,24.75785446166992,15.572210577303798,27.21171946176953
human_447.csv,371,5.394753469610173,4.462193012237549,5.761533975601196e-05,27.049537658691406,20.755553460496827,40.81207385919507
human_448.csv,1013,4.309088698896387,3.2899529933929443,0.0004491166037041,19.65327453613281,13.946716273058806,26.547755936688592
human_449.csv,835,4.574963815061581,3.680502653121948,4.076046388945542e-05,18.904634475708008,15.694886453413922,31.030203814357566
human_45.csv,445,4.266884795504719,3.3631997108459477,0.0004821479378733,16.69479751586914,13.288158423833101,24.509472385759683
human_450.csv,693,4.012613956102429,2.89428973197937,6.363371994666522e-06,23.61824989318848,18.141581335197888,32.84256005182057
human_451.csv,1023,3.9782769883984144,3.0913119316101074,0.0002828532014973,20.645835876464844,12.947717640960686,24.248762679397206
human_452.csv,950,5.217842139375165,4.233851432800293,4.763998003909364e-05,23.86774063110352,19.16160838834991,36.92823302178865
human_453.csv,1023,4.872119457666914,3.680345296859741,0.0005679124733433,23.00319099426269,18.034457905088754,36.75109524234177
human_454.csv,943,4.3078644549226786,3.0178046226501465,0.0002692639536689,21.76576232910156,17.39737581279067,35.458039035186246
human_455.csv,417,4.833884722453808,3.7964963912963863,0.0002950664202217,23.379514694213867,20.672361148894165,35.60505157493019
human_456.csv,954,4.0923740594585345,2.974205732345581,8.77114143804647e-06,22.34742927551269,14.194415600162651,27.710822574020995
human_457.csv,311,4.184531534676645,3.019712209701538,0.0002199825830757,18.69293594360352,17.926742910804595,26.153755920142025
human_458.csv,556,4.160588826617438,3.3187698125839233,0.0002919700928032,22.44869041442871,13.882288813768625,26.332181783433875
human_459.csv,475,4.158759285412042,2.904158592224121,0.0007967576384544,21.61138343811035,17.346141752498614,28.92995622837664
human_46.csv,1023,2.7794620335635303,1.1573777198791504,1.203879037348088e-06,16.832969665527344,12.233078919165159,21.25049069014859
human_460.csv,1023,4.424655689929038,3.4017529487609863,0.0002364955289522,21.787155151367188,14.443240799609995,30.467132951457373
human_461.csv,1023,4.734467638433631,3.921064376831055,7.085859397193417e-05,20.262794494628903,14.90109517400968,27.626242824411598
human_462.csv,956,3.8867320581142675,2.8343197107315063,1.0318995919078588e-05,19.216699600219727,13.273581750817279,26.18508784632246
human_463.csv,629,3.580226458049538,2.1574692726135254,0.0002306471724295,20.25645637512207,16.03766182378712,25.128629278873955
human_464.csv,485,5.240599246096039,4.367688179016113,0.0005581056466326,23.95071792602539,17.359540790812716,34.746264998418404
human_465.csv,529,5.110057095779747,4.0797319412231445,0.0001623607531655,23.29938125610352,19.492443217201885,33.94398529437501
human_466.csv,1023,4.750982809962529,3.585998058319092,7.0513060563826e-06,22.815597534179688,19.350153905976825,36.892127415070476
human_467.csv,1023,4.869483789178279,3.678276062011719,4.781196912517771e-05,21.98784446716309,19.504897027536707,37.01337814064014
human_468.csv,898,4.28820833986998,3.3509421348571777,8.427174179814756e-06,22.56935691833496,15.087662514026508,31.025450305268123
human_469.csv,1023,4.3668260250710205,3.351654529571533,0.0004338054568506,23.60967254638672,14.715188827536194,28.833086730102742
human_47.csv,541,3.996211863766658,3.235466480255127,2.700152799661737e-05,19.862850189208984,12.958558000986146,25.81139586598861
human_470.csv,1023,3.9523066262742708,2.799121141433716,1.7198275372720673e-06,19.115110397338867,15.206928722828945,25.604646823231608
human_471.csv,551,4.794316428566872,3.8316612243652335,0.0005550947971642,26.40561866760254,17.16578558343782,31.63203301310145
human_472.csv,317,4.226491588694378,3.156789779663086,0.0002856054634321,19.265378952026367,15.530548030422297,29.49437303630859
human_473.csv,557,4.198717201339278,3.3322131633758545,0.0015329215675592,22.863740921020508,15.3609025026901,28.58436077000027
human_474.csv,998,4.749440470066336,3.889277219772339,0.0001828291424317,25.135719299316406,16.849034650863185,31.447944100065044
human_475.csv,1023,4.39428974441944,3.4428083896636963,3.181714055244811e-05,29.068071365356445,14.693908594656802,28.968372966496997
human_476.csv,688,5.030385554685952,3.782967686653137,0.0001807650842238,22.53982734680176,20.061567525398054,42.432875407741555
human_477.csv,1023,4.051682022993116,2.8801791667938232,7.808223745087162e-05,23.308706283569336,15.584968720892084,29.987890706225155
human_478.csv,1023,4.4435526792202165,3.324974536895752,0.0005418470827862,19.25581359863281,15.982255229380137,30.936117264944528
human_479.csv,1023,4.672391931538881,3.539414405822754,0.0006401754217222,22.312339782714844,18.48688168414579,36.56402226831124
human_48.csv,1023,4.564682597673162,3.509500741958618,6.501090683741495e-05,19.69455909729004,16.386915742829,35.843452283722776
human_480.csv,367,4.511381964477992,3.166087865829468,0.0002950664202217,21.12287712097168,18.209048745814293,35.8811073805556
human_481.csv,898,4.331714922640203,3.2806476354599,0.0001611567422514,21.771568298339844,17.403734699723014,33.93536892470682
human_482.csv,620,4.49083825699624,3.427914261817932,0.0001692408550297,19.917461395263672,16.234132173025476,29.676911296622983
human_483.csv,453,3.2920621556342033,1.6700973510742188,3.3708995033521205e-05,19.959585189819336,16.72886397525027,21.91131709429204
human_484.csv,578,4.2945888358857935,3.1807726621627808,0.0005251585971564,22.938640594482425,15.503751357807928,29.738553986395893
human_485.csv,730,4.426128116709529,3.3325310945510864,9.545352804707365e-05,22.832881927490234,18.137473097540777,34.5171081578429
human_486.csv,399,4.329390189222535,3.2412960529327397,8.375797915505245e-05,23.110620498657227,15.292596920048405,28.159261131897885
human_487.csv,865,4.4484316447976395,3.256702423095703,1.1866851309605408e-05,22.398853302001957,16.019296737844712,32.46684613911182
human_488.csv,734,3.9226259832371038,2.424165368080139,0.0002385596599197,22.29312515258789,17.855934127782525,29.607890359388566
human_489.csv,1023,4.988774392342044,3.9979543685913086,5.159571810509078e-05,21.64044761657715,18.079525008510306,39.458598236767905
